gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Hsbp1l1	40.561437072464	-0.107162955045556	0.645691859238184	-0.165966092823273	0.868183634066066	0.932585576987299
Hscb	64.6434097914478	-0.0674367193196475	0.417172223199522	-0.161651988242262	0.871579914971935	0.934628560029506
Hsd11b1	11202.9369657873	-0.44983319998171	0.285804705305936	-1.57391810432299	0.115506383856201	0.306167678217425
Hsd17b10	3966.70505178398	-0.65804974292679	0.396596885654617	-1.65924082293441	0.0970672745223151	0.276667010324672
Hsd17b11	4264.39772923639	-0.647115256448883	0.408573609370564	-1.58384007583311	0.113230116850844	0.302515125044546
Hsd17b12	3757.46964152572	-0.499675924556234	0.407453650084175	-1.22633807416625	0.220071479095997	0.445653135324379
Hsd17b13	6645.56247841554	0.315291130091482	0.414202972480227	0.76119958339153	0.446537867058323	0.666685045577357
Hsd17b2	3215.32201753718	-0.967678772491302	0.569683762285255	-1.69862445896213	0.0893899649198463	0.263830966125227
Hsd17b4	9266.62166939252	-0.698470697098752	0.33467462542345	-2.08701420436344	0.0368868505743682	0.150784903655074
Hsd17b6	1548.99633399251	-1.22755887821724	0.994695441819216	-1.23410526137743	0.217163683245083	0.441452997328729
Hsd17b7	1614.82595612605	0.183075461504522	0.414152813365308	0.442048093352052	0.658454404444967	0.814618379580042
Hsd17b8	1321.85628930424	-0.810182645273383	0.362555393875216	-2.23464512998593	0.02544065552421	0.119420146409926
Hsd3b2	837.710422661045	-1.90235937057576	0.743291331927892	-2.55937246791452	0.0104861323007701	0.0670520261140772
Hsd3b3	3233.62959248238	-1.3236713477766	0.696092792511416	-1.90157312648068	0.0572269839825815	0.198998995929898
Hsd3b5	2102.25895505477	-4.0621050180431	1.49679522894173	-2.71386822960086	0.00665026130200536	0.049458964858742
Hsd3b7	7186.04969913211	-1.35129665404553	0.348544941431185	-3.87696533048759	0.000105767422516854	0.00252572604970246
Hsdl1	215.033970502401	0.656561991584036	0.294676374436389	2.22807815129328	0.0258753039783693	0.12061539361221
Hsdl2	2017.95601799596	-1.05968839237008	0.499296418828167	-2.12236329444769	0.033807242063898	0.143003000730189
Hsf1	287.419302171742	-0.295773178957911	0.282502869187597	-1.0469740707713	0.295111537244219	0.528399938424896
Hsf2	494.570627377214	-0.832942541961427	0.320896057903445	-2.59567707812744	0.00944047435565643	0.0621821415181502
Hsf2bp	24.5687017584686	2.2190681838337	0.783461033322419	2.83239126063911	0.00462012773751074	0.0384786034904667
Hsf4	134.846589220958	-0.0613996341740074	0.407980298025628	-0.150496566797817	0.880372859189467	0.939143304716208
Hsp90aa1	4726.59425659954	-1.26703489016312	0.529739457023576	-2.39180765820646	0.0167656259271435	0.0904972036301339
Hsp90ab1	19060.3937316341	-0.181517605118627	0.300239571214653	-0.604575887129992	0.545460832331081	0.737652653607539
Hsp90b1	19280.5812539507	-1.13530043453824	0.469532080502643	-2.41794007626248	0.0156086470361902	0.0865360785873033
Hspa12a	30.6143657038227	0.178367584168367	0.461031578598495	0.386887997370142	0.69883912727955	0.839819172169497
Hspa12b	22.2923325997835	-0.118244429067397	0.671212377735893	-0.176165447762234	0.860163964916301	0.929597096618999
Hspa13	866.250313239667	-0.258616748319572	0.402874195228583	-0.641929295503372	0.520919091877673	0.721399341282303
Hspa14	269.071842061048	0.0191710676379747	0.233509565254198	0.0820997102071821	0.934567423568898	0.968827781774584
Hspa1a	37.8569540892956	-1.67339543284878	0.687476119615996	-2.43411426971964	0.0149282814825534	0.084439297584779
Hspa1b	415.496239318492	-2.36330865189697	0.677634638669872	-3.48758536980327	0.000487403293663196	0.00749596587701688
Hspa1l	26.2379991655078	-0.842286518949308	0.506650285061113	-1.66246135408314	0.0964203058870594	0.275600500004491
Hspa2	88.7479395999599	1.37403677056817	0.381645114038754	3.60029965018403	0.000317850664991658	0.00554402474634853
Hspa4	2552.36146331521	-0.29019440764111	0.213823809214161	-1.35716601770226	0.174728465677216	0.38982226400621
Hspa4l	510.023320153347	0.145262844357976	0.410204058089501	0.354123372241925	0.723246427042131	0.85411864263618
Hspa5	20295.6518958469	-1.02932787509812	0.462875273644468	-2.22376941199227	0.0261639623836731	0.121581847128969
Hspa8	28191.7227394232	-0.068296187271072	0.319144651642486	-0.213997593002371	0.830548934210733	0.915290292156718
Hspa9	9551.81065726892	-0.108027676408927	0.249267395473424	-0.43338069226324	0.664738224966863	0.819012368359735
Hspb1	524.193285836989	-1.60558136076729	0.59333303024344	-2.70603738360653	0.00680913802552578	0.0501296069659505
Hspb6	237.00273269788	-0.728377985394558	0.379845016954267	-1.91756625171749	0.0551660328113897	0.195258548448029
Hspb7	8.31056838284205	-2.80610163095116	1.2249879608398	-2.29071772185206	0.0219797449764017	0.109101273817105
Hspb8	5219.7229080902	-0.637793442963278	0.397222187188526	-1.60563398403668	0.108354353972805	0.294599414064413
Hspbap1	69.7016703780496	0.541895486131308	0.451475107199381	1.200277662024	0.230031522221895	0.456846854972011
Hspbp1	306.104289433716	-0.247923397604111	0.384540958821058	-0.64472559272803	0.519105028156592	0.719494031216619
Hspd1	8914.88668459768	-0.495365990664284	0.331871621566431	-1.49264341532476	0.135530552416158	0.335923433748599
Hspe1	3202.79689412559	-0.828741412843117	0.2855726397768	-2.90203365942497	0.00370748702301993	0.0327685966085759
Hspg2	377.870843246935	0.723906226805587	0.534899175731057	1.35335079889815	0.175943587691362	0.391204178218783
Hsph1	1171.12994639871	-1.3270882677924	0.487767886112073	-2.7207372719234	0.00651365076886003	0.0487466035317422
Htatip2	698.87815465667	0.424330729515467	0.255199084075624	1.6627439359842	0.0963637033788195	0.275537968146967
Htatsf1	575.505773271392	-0.662253261336499	0.444079091263389	-1.49129574971074	0.135883864346621	0.336672075896721
Htra1	47.6828067875863	1.14032007748255	0.58577399357913	1.9466894911382	0.051571972265502	0.186536957318519
Htra2	260.415420917932	-0.434793901515372	0.320241214815825	-1.35770750734077	0.174556513687724	0.389769678812406
Htra3	51.7986734201197	0.854739080003044	0.519453225519527	1.64545918287096	0.0998751533996568	0.281854737770105
Htra4	13.9371895997792	-0.155989131625707	0.861550585339714	-0.181056265621594	0.85632341215567	0.928132180323083
Htt	511.627072414006	0.0743534458288043	0.209919334279117	0.354200083971022	0.723188940664973	0.85411864263618
Hunk	50.2883904294812	0.781908159129878	0.445946105333656	1.75336918470194	0.0795386569092468	0.244938035133892
Hus1	120.683172304031	0.186938756218954	0.348749234028661	0.536026284730394	0.591940384629096	0.770427505132398
Huwe1	3073.96988294429	-0.239227885401918	0.21387959754807	-1.11851662404662	0.263346410540575	0.496677566649655
Hvcn1	39.0499892114501	1.45452053835325	0.604702988260233	2.40534703249605	0.0161571145285252	0.088493553885592
Hyal1	880.235101989208	-0.701890568828868	0.406982649513028	-1.72462037305204	0.0845959094481529	0.255245273303938
Hyal2	974.903366482177	-0.0958699674338794	0.281182705614705	-0.340952574676647	0.733139284661057	0.859583231988781
Hyal3	7.71977914073125	-1.78098169376305	0.893128486911444	-1.99409348135554	0.0461418394950158	0.174303874520692
Hycc1	235.904223116074	1.0070231168445	0.306816534771878	3.28216703703155	0.00103012563345775	0.0129611364048329
Hycc2	627.563508008026	-0.711425681527056	0.552102508976028	-1.2885753459924	0.19754575901576	0.41969686168117
Hyi	832.675938093387	-1.31485193700921	0.424592721277392	-3.09673687540724	0.00195663466163802	0.0207412749362016
Hykk	1500.76261598695	-0.907319320631449	0.430336661178366	-2.10839420036162	0.0349969056912412	0.145874122294117
Hyls1	50.2258443581822	-0.97986779593885	0.433725712614813	-2.25918770190381	0.0238717114939726	0.114594685219969
Hyou1	3778.2343236225	-0.851979276843579	0.390290906708307	-2.18293396592077	0.0290406732652681	0.129514500056377
Hypk	395.878292931758	-0.875820213243645	0.360925693733855	-2.42659425042062	0.0152412908998323	0.0856172476048605
I830077J02Rik	19.7278543800225	2.1324726229918	0.64504557434001	3.30592551568729	0.000946632481205933	0.0122278312731055
Iah1	1948.71585144	-0.0546590815494092	0.301038489719736	-0.181568415388664	0.855921437657005	0.928132180323083
Iars1	879.944730632341	0.190375001389476	0.192089200110172	0.991076027597005	0.321648457633751	0.555415687026481
Iars2	1239.7519599032	-0.137811280373201	0.22694522125588	-0.607244689315661	0.543688538649455	0.736773139354306
Iba57	254.193321741188	-0.245670675468062	0.283408047114402	-0.866844389104075	0.386027276927538	0.614332031402675
Ibtk	1499.51252024794	0.388482401718343	0.422221190436181	0.92009214723926	0.357524607647243	0.589552935555878
Ica1	30.2450260829004	-0.297205614632103	0.574841754776982	-0.517021618840838	0.605141067443249	0.779972794877294
Icam1	546.149234849113	0.511191886205458	0.582157824554552	0.878098454824695	0.379890291451075	0.609298511527876
Icam2	47.8729916146478	0.891731402106055	0.549931823766764	1.62153082176283	0.104903845334556	0.289516096790094
Ice1	385.075894437655	0.34236260733463	0.373982373398163	0.915451186171632	0.359954817374556	0.59201727576699
Ice2	220.469007533439	-0.389333870882276	0.342538470151647	-1.13661356258733	0.255699867822364	0.488344408217957
Icmt	790.069998963725	0.316463981988351	0.261462351851477	1.2103615673438	0.226140182502799	0.452978919258447
Icos	18.4855928722235	2.23206471128623	0.733681759704216	3.04227913773689	0.00234794050798522	0.0236849851243302
Icosl	31.0701489120828	1.83023530486606	0.452552706251387	4.04424784027119	5.24913691914942e-05	0.00144838447860191
Id1	201.438887459067	0.785430389926761	0.353022530581765	2.22487326412965	0.0260897472991749	0.121316417172596
Id2	3464.47509106836	-0.465368679765246	0.419975775796158	-1.10808457674263	0.267825291186235	0.502058550349146
Id3	1405.10377604738	-0.708135893851593	0.497281385021214	-1.42401448190421	0.154442279933914	0.362351715729193
Id4	36.0921168878165	1.28971318154799	0.658382756640335	1.95891093522752	0.050123218172035	0.18322247355177
Ide	2699.8259382565	-0.908746032919204	0.335880723895962	-2.70556173149337	0.00681889731713184	0.0501733318561398
Idh1	10180.3827524143	-0.419080733476111	0.480893731555767	-0.871462250340255	0.383501809045274	0.612241735748223
Idh2	1887.68389548832	0.16423306826519	0.314359890257744	0.522436460104802	0.601366475870035	0.777285458083765
Idh3a	808.662867487758	0.25393163668795	0.218777855969765	1.16068253600146	0.245771026500873	0.4758137223404
Idh3b	2529.78846401187	-0.35162164340471	0.224349441712231	-1.56729448810365	0.117045873155097	0.308381243333811
Idh3g	1063.28619951213	-0.144561587368719	0.255536687874307	-0.565717543618728	0.571585807270937	0.757307600472467
Idi1	5626.31028016932	-0.193535946036063	0.757262302981715	-0.255573194749054	0.798280418618159	0.899201692300677
Idnk	610.814673346177	-0.353882015324976	0.376011223606647	-0.941147479403909	0.34662928707229	0.579195104359292
Ido2	1536.60780922456	-0.384103094263306	0.601652976655604	-0.638413020738985	0.523204857222053	0.723268350147821
Ids	327.100090510653	0.161211425472522	0.257589884714334	0.62584532638502	0.531416398447257	0.728866225689878
Idua	134.085984640328	0.397517634960462	0.29309724701105	1.35626533177733	0.175014761773395	0.38999726520729
Ier2	569.73410414007	0.185979031692842	0.461013140316684	0.403413732556706	0.686643886006282	0.832154734008458
Ier3	35.0423033098788	2.27399303345036	0.535018258715693	4.25030921170627	2.13475606102868e-05	0.000726370106361416
Ier3ip1	407.175030106176	-0.77831126349728	0.265065692724215	-2.93629573672164	0.00332157492172491	0.030313001959644
Ier5	176.803640576474	0.788810828751325	0.413247110585139	1.90881147997479	0.0562864153941372	0.197717512646857
Ier5l	17.0016626795353	0.136571224502161	0.575539069308758	0.237292708323325	0.812429718500744	0.905887759808878
Iffo1	139.597959821028	0.426438570665141	0.378750638470842	1.12590851961817	0.260204242826128	0.49307784234286
Iffo2	487.846638873401	0.115825215775531	0.37218038388615	0.311207201642744	0.755643108573728	0.87385811696848
Ifi203	227.234045563322	0.968103678812518	0.568859019791193	1.70183410147539	0.0887864718847389	0.262699148847524
Ifi204	225.570943106617	2.0204212065266	0.53956728664695	3.74452131648337	0.00018073803241417	0.00369177809910997
Ifi205	29.0288117561964	2.10702982708779	0.586007286250424	3.59556933254132	0.000323682904817049	0.00560112157031241
Ifi206	29.2164101907596	3.07477074931344	0.747886423777755	4.1112803382391	3.9347110595854e-05	0.00115096870950099
Ifi207	183.657189641311	1.81402135069401	0.544952516111386	3.32876956627031	0.000872305441304835	0.0116077605532905
Ifi208	14.3940769349678	4.74917801673262	1.39030585680108	3.41592318949148	0.000635661742688703	0.00922517273864467
Ifi209	51.8359308724552	2.76827439417097	0.56376373685829	4.91034490724403	9.09163386913451e-07	8.12309654674916e-05
Ifi211	90.2860130442243	2.6129322615379	0.593438754960745	4.4030361005168	1.06746394924691e-05	0.000449361266327208
Ifi213	43.2902810775403	1.81738147379327	0.73254452874223	2.48091604330688	0.0131045234859066	0.0777796837890105
Ifi27	2506.0401801809	0.943141288448801	0.381138106243961	2.47453947269473	0.0133408077627086	0.0786084204376018
Ifi27l2a	163.252281776499	2.10859685319103	0.578798512392225	3.6430585221721	0.000269417552976282	0.0048942325598762
Ifi27l2b	461.044025959664	2.61341955708949	0.550243984366847	4.74956497724677	2.03854690941942e-06	0.000134544096021681
Ifi30	390.613261336226	2.13809797339502	0.446180885645604	4.79199813838122	1.6512843576185e-06	0.000117643973391623
Ifi35	623.640821389889	-0.225155486684177	0.404400853673965	-0.556763134000951	0.577689275095862	0.760441864766348
Ifi44	144.130750597435	3.04079657987037	0.844377624534596	3.60122827928606	0.000316717326236159	0.00553160287604483
Ifi47	666.850501594813	-0.0477765332755087	0.60938114756461	-0.0784017252034257	0.937508501243314	0.970301224271989
Ifih1	737.999318237897	0.458324266376845	0.470691949132897	0.973724465058654	0.330193366486475	0.563874616491141
Ifit1	219.315303190826	1.23267865574965	0.670335241427573	1.83889877716184	0.0659300757097678	0.218778578669048
Ifit1bl1	10.623522713502	3.00180285936586	0.830462554074778	3.61461554724786	0.000300793643232446	0.0053242907145754
Ifit2	137.41508137075	2.91721944471914	0.71807342118451	4.06256429865764	4.85365722899372e-05	0.00137232424041024
Ifit3	394.902741608846	1.79685741762192	0.579609368656424	3.10011796701485	0.00193443581356855	0.0205890437402021
Ifit3b	83.6462164395732	1.79149952616384	0.707207121516101	2.53320345858968	0.0113025328052968	0.0705884288467751
Ifitm1	197.535612113156	1.5930760619554	0.32589589429946	4.88829742817056	1.01711783607512e-06	8.56334978141703e-05
Ifitm2	4689.44931368282	0.0490200130944813	0.407675466691073	0.120242734968468	0.90429086572571	0.952729143658183
Ifitm3	9624.46625174257	0.00987224240582892	0.410741432274546	0.0240351754902344	0.98082455082105	0.991088083680177
Ifitm6	23.4678333883574	2.9247776454439	0.696494330845865	4.19928420938024	2.67760067811496e-05	0.000859843699422052
Ifnar1	767.078425445257	0.478473678161953	0.189127291999622	2.52990286649327	0.0114094107574741	0.0711544163763839
Ifnar2	1620.02169292343	-0.0783877415798547	0.256570621833624	-0.305521111574052	0.759969293417997	0.876564213555104
Ifngr1	501.811450075735	1.34201488221116	0.351368828671032	3.8193908301058	0.000133781651670072	0.00296991208023855
Ifngr2	407.617162218912	0.792230540870417	0.222415991668735	3.5619315631331	0.000368136357956011	0.00617509952157631
Ifrd1	503.756054582675	1.43875991651617	0.590058464596591	2.43833450893686	NA	NA
Ifrd2	840.895404919209	-0.425679108910731	0.302630303889034	-1.40659776446847	0.159546696362253	0.369769950594995
Ift122	78.0772353646088	-0.0738516087166189	0.31411744624262	-0.235108267942485	0.814124701653594	0.906501338955365
Ift140	161.999986514526	0.214179211345396	0.290919572978442	0.736214511635035	0.461600162228953	0.678542085867302
Ift172	303.346043809478	-0.477200219270267	0.245338497847785	-1.94506864375739	0.0517667171944917	0.187146728222531
Ift20	660.817009542987	-0.633717620288714	0.345364356709309	-1.83492479168054	0.0665168337440381	0.219727489207912
Ift22	86.0308237665992	0.160004524005974	0.359113179829157	0.445554585554598	0.655919021758512	0.813488237183786
Ift25	81.1259622202967	-0.574682773294783	0.335742524997906	-1.71167704567173	0.0869562010572351	0.259505281682737
Ift27	204.840448649095	-0.216199510188912	0.412099674454351	-0.524629170054975	0.599841004592566	0.776417833282622
Ift43	62.279689762017	-0.154573510232964	0.38339918966605	-0.403165980521766	0.6868261243986	0.832250128060326
Ift46	522.645266471289	-0.0168752600258544	0.235195878967515	-0.0717498116886019	0.94280101428627	0.972748733531574
Ift52	566.858924199193	-0.21211967434862	0.159922412979718	-1.32639115678877	0.184710166441375	0.402765042186309
Ift56	12.1730612739766	0.116049704767239	0.470024516606681	0.246901386346938	0.804984543388351	0.902797967113193
Ift57	26.0925700826502	1.62457664358531	0.55978602876713	2.90213860314319	0.00370624519949553	0.0327685966085759
Ift70a1	40.3253814437168	-0.103694438491673	0.280272969005127	-0.369976594103072	0.711399930129547	0.847328163665233
Ift70b	121.284004570998	-0.015034615621743	0.303860932811437	-0.0494786068173919	0.960537885601264	0.980850924388664
Ift74	62.8920533022753	-0.510039252113404	0.423654979653825	-1.20390241259566	0.228627299200409	0.455608808635022
Ift80	98.1467762134984	-0.598609973865987	0.489331864508966	-1.22332105730878	0.221208456853537	0.446579285421519
Ift81	45.5781958055175	-0.534076675203866	0.405022044304993	-1.31863606614383	0.187290810191209	0.406121429924275
Ift88	115.713361442504	-0.113098502591157	0.376141866013293	-0.30068044216902	0.7636581839287	0.878709428994043
Iftap	272.4392976059	-0.836877030516452	0.384138190337106	-2.17858325875394	0.0293626409635993	0.130474521331648
Igbp1	953.296116129892	0.0723155893534877	0.180790804978736	0.39999594759254	0.689159501543098	0.833310706432246
Igdcc4	99.8759969066149	4.79487430355941	1.74804042303182	2.74299967002086	0.0060880746664288	0.046542941017972
Igf1	13777.7005683175	-0.192823063341227	0.332217973314733	-0.580411292674259	0.561637291602708	0.749344188125759
Igf1r	54.9392534373871	1.23886959348877	0.417497343138234	2.96737120331466	0.00300358093087212	0.0281778799614817
Igf2	14.4713572500565	0.500404035542859	0.496777791156589	1.00729952999273	0.31379085558614	0.547757721593349
Igf2bp2	45.4573142727928	1.15002355430226	0.60180980641256	1.91094186576595	0.0560120521161922	0.197175634546789
Igf2r	838.97477643936	-0.179376889829103	0.224488286200265	-0.799047882921973	0.424262647776795	0.64649245903483
Igfals	1759.30945713238	-0.68560173247642	0.535312317781998	-1.28075089943218	0.200281175335914	0.423044862795415
Igfbp1	16042.8486995143	4.92261553083884	1.39785521810899	3.52154891799033	NA	NA
Igfbp2	6964.54889204599	0.185779571961274	0.52510726893893	0.353793563621151	0.723493597421554	0.854297235387682
Igfbp3	496.757278697154	1.69093885460509	0.335446890651875	5.04085416120295	4.6345856581779e-07	5.07255400287571e-05
Igfbp4	37732.0602811657	-0.117783199566568	0.307835935683495	-0.382616796525237	0.70200391446164	0.841654362076602
Igfbp5	239.019101209926	-0.867588971404336	0.497207036938794	-1.74492496475092	0.0809979311248978	0.248036098716346
Igfbp6	25.3482118291763	-1.13939720311822	0.849558906095194	-1.34116327301564	0.179867447802431	0.396571942158322
Igfbp7	1149.03247299431	0.887635913040889	0.476970494310361	1.86098704978449	0.0627460055167974	0.211886802870902
Ighmbp2	102.041074264406	0.106777396199314	0.322115249068433	0.331488175453096	0.740275771214233	0.864785375711797
Igip	326.382732980114	-1.30353331206873	0.543746622491058	-2.39731753384852	0.0165156044169952	0.0895606723422025
Iglon5	7.18545565121134	1.07289178254905	0.849460894279266	1.26302669113374	0.206579587626845	0.429918603056723
Igsf10	30.0535174379363	0.410926960602706	0.591607719510913	0.69459364212222	0.48730999778868	0.697735692898346
Igsf11	605.042418407394	-0.134213122947472	0.252320141335269	-0.531916010498493	0.594784167891343	0.772955382386637
Igsf23	15.1530039941984	0.699519075005656	0.570635480279665	1.22585976368456	0.220251452563554	0.445653135324379
Igsf3	13.3055694488727	0.730607872465515	0.677083757816437	1.07905095053777	0.280565015140867	0.514169785359338
Igsf5	492.781380400817	-0.304152154686213	0.314919689963148	-0.965808631152296	0.334139948765122	0.568397110099873
Igsf6	109.18022794519	2.53846603226604	0.474522293470934	5.34951901563616	8.81882950036787e-08	1.46615831212445e-05
Igsf8	211.552693197107	1.3501961948781	0.499429965212807	2.70347453882304	0.0068618704818224	0.0503464837295758
Igsf9	4.40922326332467	1.50534978958372	1.11863880883315	1.34569780495453	0.178399994578216	0.395042241993844
Igtp	839.733977258716	0.792808919629529	0.522308746902428	1.51789324672679	0.129041312702349	0.326367918550482
Ihh	45.7225718490211	-0.79817250588255	0.786078535160706	-1.01538519394805	0.309922248042442	0.543750842344301
Iigp1	7273.17667992187	-0.759211909827002	0.551702177383727	-1.37612636119604	0.168782515446288	0.38211607036746
Iigp1c	1543.09581199708	-0.952336050520447	0.659622551612048	-1.44375908342284	0.148806755214379	0.355100672096363
Ik	1781.05285335705	0.0212483354970394	0.321629776083661	0.0660645782109188	0.947326411709713	0.974813129948015
Ikbip	62.2292785573648	0.281941439944761	0.404292189163109	0.697370484768414	0.485570967749822	0.696080450821453
Ikbkb	1035.64500604064	-0.0727259437720128	0.17692999026225	-0.411043620497671	0.681040549723992	0.828911739419416
Ikbke	530.651691929444	-0.438358537582729	0.46889294390078	-0.93487979139965	0.349850252728764	0.582374299029098
Ikbkg	1534.71230739958	-0.491864593599445	0.325425233899687	-1.51145191694343	0.130673350434739	0.328779113072215
Ikzf1	103.920761940479	2.52517607721038	0.515513174547893	4.89837350796122	9.66332150135678e-07	8.34946331256595e-05
Ikzf2	9.61434909177744	1.85495830070641	0.921822227448196	2.01227334888782	0.0441911302143487	0.169610258397211
Ikzf3	12.7387866116117	2.43963313468722	0.838777139111683	2.90855940264531	0.00363098187655275	0.0323756388096699
Ikzf4	21.19807203465	-1.56026770935335	0.573268838840198	-2.72170333295977	0.00649464170432701	0.0486481791077946
Ikzf5	236.811200884946	-0.372918226666787	0.47377783304859	-0.787116240257997	0.43121382331043	0.653171834596547
Il10ra	110.158743426621	2.00400561380833	0.407051632558198	4.92322215050154	8.5130717367361e-07	7.7169067666811e-05
Il10rb	238.303124296776	1.42366606536256	0.338999708216282	4.1996085272565	2.6737685199255e-05	0.000859843699422052
Il11ra1	654.375096610359	-0.398378244023148	0.328408108324589	-1.21305849010708	0.225107458888357	0.451590249738764
Il12rb1	24.6229520896268	0.228148188470477	0.62289983294484	0.366267859459645	0.714165210188428	0.848736243791757
Il13ra1	1315.03591286559	0.556527340114615	0.418244271886346	1.33062752444783	0.183311601172495	0.400920148515262
Il15	25.9011174517186	1.19054063864545	0.534314600846956	2.22816415040556	0.0258695707218854	0.12061539361221
Il15ra	662.36149824685	-1.04522554774641	0.441834179195802	-2.36565118083183	0.0179983932128994	0.0952037440427794
Il16	78.8387615279201	1.3949965361597	0.526920260903601	2.6474528304671	0.00811006730101863	0.0562262234055975
Il17ra	664.364531482127	0.420427853809736	0.531701046173032	0.790722261759318	0.429106082352546	0.651095111554799
Il17rb	174.098036984848	0.625044534125733	0.254268099601243	2.45821058601517	0.0139631270166376	0.0809676424885292
Il17rc	508.446773765039	-0.081260812160841	0.369356631094365	-0.220006371403361	0.825866192610213	0.912733639661944
Il17rd	12.5609151395104	0.694079583193544	0.574757146860463	1.20760496321771	0.227199249213554	0.454052790500734
Il18	234.015249974532	-0.376774297331147	0.35507519981143	-1.06111127313662	0.288639335294139	0.522224678048322
Il18bp	461.269987984392	1.63301607042179	0.50996291839949	3.20222512559733	0.00136370377666929	0.0158643803390384
Il18r1	9.03329679637885	0.465299428726042	0.977288135651419	0.476112838938634	0.633993990678114	0.798693869414795
Il18rap	13.5805347994226	2.33057041113267	0.637854474469296	3.65376508971225	0.000258422716903088	0.00475367501933495
Il1a	59.7492528597219	1.14445633909834	0.333988560927399	3.42663334313153	0.000611113633498624	0.00898809234308054
Il1b	69.6447410147804	3.51287653566652	0.567430819457327	6.19084550082443	5.98423434162988e-10	3.41725799317247e-07
Il1r1	3587.72305465009	-0.76047957465423	0.932888650492965	-0.81518793722313	0.414964741615946	0.639013590852835
Il1r2	16.9466013355617	4.06698872843587	1.16137215520883	3.50188241572277	0.000461983456214498	0.00724068104286541
Il1rap	3446.19094505345	-1.18018908135049	0.384784643335107	-3.06714184620582	0.00216116275419592	0.0223506392756434
Il1rl2	10.5282386584026	1.26747896213073	0.718294052054192	1.76456836654288	0.0776363358722538	0.241229154328408
Il1rn	229.857472642634	-0.193483948827504	1.06792462997511	-0.181177532006181	0.856228229605111	0.928132180323083
Il20rb	25.2871202331026	0.834453881280685	0.708748980322598	1.17736166745647	0.239051182876175	0.468751602850953
Il21r	11.2656911093438	2.17384878068923	0.731789688152003	2.97059225606045	0.00297226116815888	0.0279639528528644
Il22ra1	208.041892888092	3.95265784392039	1.16296873712465	3.39876534746156	0.000676907650976482	0.00965639402989872
Il27ra	22.2431901128324	0.859976362600562	0.569789196815024	1.5092886411459	0.131225036207552	0.329354027431681
Il2rb	57.3927629932299	2.34491365486926	0.682790065264862	3.43431132665886	0.000594061469662258	0.00881627496332666
Il2rg	101.860103650934	3.35862136590955	0.599603421292256	5.60140460618305	2.12621789234583e-08	5.17143440705002e-06
Il33	48.8182181467554	0.857479448095832	0.523445386207511	1.63814501128471	0.101391447313749	0.284181662189239
Il34	40.5677838639603	1.26064198158429	0.472322761067777	2.66902653332726	0.00760714405255639	0.0539482883295225
Il36b	25.2566250923368	-0.160808638685588	0.69415834809488	-0.231659878652945	0.816802195875881	0.908141881032237
Il36g	5.77312467727	2.42489645912138	0.794528612987619	3.05199387345307	0.00227326740632348	0.0231809736915004
Il3ra	38.4042974271031	1.10354274875473	0.501799902337354	2.19916891895453	0.0278659134812164	0.126640452478303
Il4i1	10.1712126741386	0.9767742863753	0.916880871036219	1.06532300676247	0.286729785029174	0.520034388544113
Il4ra	772.772585683416	0.735561515335413	0.338790620502144	2.17113895964767	0.0299206697981284	0.132077666321274
Il6ra	1566.23182751224	0.969766278112844	0.471280056348708	2.05772823409123	0.0396162284952793	0.157529380883136
Il6st	3541.87365039403	0.692445721999329	0.284792947458536	2.43140052511358	0.0150405777487539	0.084806585017481
Il7	10.5233897752351	0.695859702396275	0.879483730351999	0.791213843282546	0.428819214631984	0.650826921957612
Il7r	15.144289212988	2.27595282292486	0.771256232353311	2.95096846865057	0.00316779253887508	0.0292718142051218
Ildr2	1061.76496902276	0.293359827567914	0.330936610078701	0.886453231929066	0.375373345212636	0.605223854164346
Ilf2	409.270878409642	-0.120658986575504	0.198635713812057	-0.60743853287968	0.543559923038909	0.736674855968737
Ilf3	349.446082647085	0.873850325789095	0.286486834962057	3.05022855903599	0.00228667275782261	0.0232454798771225
Ilk	1092.8589275869	-0.0759231579999845	0.207718316384244	-0.365510174170386	0.714730613529285	0.848910953478141
Ilkap	599.795469102311	-0.376886028316554	0.259090666358733	-1.45464919139435	0.145766405277749	0.351090402882442
Ilrun	5678.56172846776	0.188043266476179	0.210932530842242	0.891485375562187	0.372668833785646	0.602935755474337
Ilvbl	505.204322610586	0.292755124185007	0.272705952788007	1.07351937569396	0.283038150025563	0.516748040355032
Immp1l	473.934685324938	-0.537853019073707	0.238559044350429	-2.2545907682445	0.0241590274511736	0.115436753578798
Immp2l	655.390478723702	-0.31529596829636	0.412798911452104	-0.763800386942017	0.444986206212278	0.665016832322008
Immt	1872.60444302849	-0.32321411188486	0.216769555139081	-1.49104938503695	0.135948529578945	0.336768764143694
Imp3	643.176015508991	0.150345669485678	0.308950311884658	0.48663381683786	0.626517854365816	0.794309219755028
Imp4	560.436433499704	0.218447214337836	0.218666085869744	0.998999060457697	0.317795146420997	0.550867289572835
Impa1	1444.94855836686	-0.993477790649183	0.334625541998233	-2.96892396413191	0.0029884453368417	0.0280960923794408
Impa2	87.8894059755487	0.0905225566640367	0.509264337289189	0.177751611561665	0.858918050437507	0.929323613378559
Impact	332.698102862464	-0.391187341000356	0.443792905716133	-0.881463709675825	0.378066887858454	0.60762732564035
